,execname,name,pid,arguments,return
31078,sh,mprotect,535,"0x69e000, 4096, PROT_READ",0
31079,sh,mprotect,535,"0x7f31387c7000, 4096, PROT_READ",0
31080,sh,getuid,535,,0
31081,sh,brk,535,0x0,6950912
31082,sh,brk,535,0x6c2000,7086080
31083,sh,getpid,535,,535
31084,sh,rt_sigaction,535,"SIGCHLD, {0x42cf95, SA_RESTORER, 0x7f313800ab20, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS]}, 0x0, 8",0
31085,sh,rt_sigaction,535,"SIGHUP, {SIG_DFL}, 0x7ffdc3c82230, 8",0
31086,sh,getppid,535,,108
31087,sh,uname,535,0x7ffdc3c824c8,0
31088,sh,stat,535,"""/root"", 0x7ffdc3c82438",0
31089,sh,stat,535,"""."", 0x7ffdc3c824c8",0
31090,sh,rt_sigaction,535,"SIGINT, {NULL}, 0x7ffdc3c824e0, 8",0
31091,sh,rt_sigaction,535,"SIGQUIT, {NULL}, 0x7ffdc3c824e0, 8",0
31092,sh,rt_sigaction,535,"SIGTERM, {NULL}, 0x7ffdc3c824e0, 8",0
31093,sh,execve,535,"""/root/xmrigMiner"", [""/root/xmrigMiner"", ""--daemonized""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",-2 (ENOENT)
31094,sh,write,535,"2, ""sh: "", 4",4
31095,sh,write,535,"2, ""/root/xmrigMiner: not found"", 27",27
31096,sh,write,535,"2, ""\n"", 1",1
31097,sh,exit_group,535,127,
31098,analyzed_bin,wait4,108,"535, 0x7fffe70e9434, 0x0, 0x0",535
31099,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x0, 8",0
31100,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x0, 8",0
31101,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [EMPTY], 0x0, 8",0
31102,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
31103,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
31104,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGCHLD], 0x7fffe70e9458, 8",0
31105,analyzed_bin,pipe2,108,"[3, 4], O_CLOEXEC",0
31106,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS], 0x7fffe70e7df8, 8",0
31107,analyzed_bin,clone,108,"CLONE_VM|CLONE_VFORK|SIGCHLD, 0x7fffe70e93e8, 0x0, 0x7fffe70e99c8",536
31108,analyzed_bin,close,108,4,0
31109,analyzed_bin,read,108,"3, 0x7fffe70e7dd4, 4",0
31110,analyzed_bin,close,108,3,0
31111,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [SIGCHLD], 0x0, 8",0
31112,sh,execve,536,,0
31113,sh,brk,536,0x0,6950912
31114,sh,access,536,"""/etc/ld.so.preload"", R_OK",-2 (ENOENT)
31115,sh,openat,536,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31116,sh,openat,536,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31117,sh,stat,536,"""/lib64/tls/x86_64/x86_64"", 0x7ffe4863c3e0",-2 (ENOENT)
31118,sh,openat,536,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31119,sh,stat,536,"""/lib64/tls/x86_64"", 0x7ffe4863c3e0",-2 (ENOENT)
31120,sh,openat,536,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31121,sh,stat,536,"""/lib64/tls/x86_64"", 0x7ffe4863c3e0",-2 (ENOENT)
31122,sh,openat,536,"AT_FDCWD, ""/lib64/tls/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31123,sh,stat,536,"""/lib64/tls"", 0x7ffe4863c3e0",-2 (ENOENT)
31124,sh,openat,536,"AT_FDCWD, ""/lib64/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31125,sh,stat,536,"""/lib64/x86_64/x86_64"", 0x7ffe4863c3e0",-2 (ENOENT)
31126,sh,openat,536,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31127,sh,stat,536,"""/lib64/x86_64"", 0x7ffe4863c3e0",-2 (ENOENT)
31128,sh,openat,536,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31129,sh,stat,536,"""/lib64/x86_64"", 0x7ffe4863c3e0",-2 (ENOENT)
31130,sh,openat,536,"AT_FDCWD, ""/lib64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",3
31131,sh,read,536,"3, 0x7ffe4863c548, 832",832
31132,sh,fstat,536,"3, 0x7ffe4863c3e0",0
31133,sh,mmap2,536,"0x0, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f0dc6df7000
31134,sh,mmap2,536,"0x0, 2185824, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7f0dc69bd000
31135,sh,mprotect,536,"0x7f0dc69d0000, 2093056, PROT_NONE",0
31136,sh,mmap2,536,"0x7f0dc6bcf000, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 73728",0x7f0dc6bcf000
31137,sh,mmap2,536,"0x7f0dc6bd1000, 6752, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f0dc6bd1000
31138,sh,close,536,3,0
31139,sh,openat,536,"AT_FDCWD, ""/lib64/libc.so.6"", O_RDONLY|O_CLOEXEC",3
31140,sh,read,536,"3, 0x7ffe4863c518, 832",832
31141,sh,fstat,536,"3, 0x7ffe4863c3b0",0
31142,sh,mmap2,536,"0x0, 3885056, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7f0dc6608000
31143,sh,mprotect,536,"0x7f0dc67b4000, 2093056, PROT_NONE",0
31144,sh,mmap2,536,"0x7f0dc69b3000, 24576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 1748992",0x7f0dc69b3000
31145,sh,mmap2,536,"0x7f0dc69b9000, 14336, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f0dc69b9000
31146,sh,close,536,3,0
31147,sh,mmap2,536,"0x0, 12288, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f0dc6df4000
31148,sh,arch_prctl,536,"ARCH_SET_FS, 139697147823936",0
31149,sh,mprotect,536,"0x7f0dc69b3000, 16384, PROT_READ",0
31150,sh,mprotect,536,"0x7f0dc6bcf000, 4096, PROT_READ",0
31151,sh,mprotect,536,"0x69e000, 4096, PROT_READ",0
31152,sh,mprotect,536,"0x7f0dc6df9000, 4096, PROT_READ",0
31153,sh,getuid,536,,0
31154,sh,brk,536,0x0,6950912
31155,sh,brk,536,0x6c2000,7086080
31156,sh,getpid,536,,536
31157,sh,rt_sigaction,536,"SIGCHLD, {0x42cf95, SA_RESTORER, 0x7f0dc663cb20, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS]}, 0x0, 8",0
31158,sh,rt_sigaction,536,"SIGHUP, {SIG_DFL}, 0x7ffe4863cba0, 8",0
31159,sh,getppid,536,,108
31160,sh,uname,536,0x7ffe4863ce38,0
31161,sh,stat,536,"""/root"", 0x7ffe4863cda8",0
31162,sh,stat,536,"""."", 0x7ffe4863ce38",0
31163,sh,rt_sigaction,536,"SIGINT, {NULL}, 0x7ffe4863ce50, 8",0
31164,sh,rt_sigaction,536,"SIGQUIT, {NULL}, 0x7ffe4863ce50, 8",0
31165,sh,rt_sigaction,536,"SIGTERM, {NULL}, 0x7ffe4863ce50, 8",0
31166,sh,execve,536,"""/root/xmrigMiner"", [""/root/xmrigMiner"", ""--daemonized""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",-2 (ENOENT)
31167,sh,write,536,"2, ""sh: "", 4",4
31168,sh,write,536,"2, ""/root/xmrigMiner: not found"", 27",27
31169,sh,write,536,"2, ""\n"", 1",1
31170,sh,exit_group,536,127,
31171,analyzed_bin,wait4,108,"536, 0x7fffe70e9434, 0x0, 0x0",536
31172,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x0, 8",0
31173,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x0, 8",0
31174,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [EMPTY], 0x0, 8",0
31175,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
31176,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
31177,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGCHLD], 0x7fffe70e9458, 8",0
31178,analyzed_bin,pipe2,108,"[3, 4], O_CLOEXEC",0
31179,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS], 0x7fffe70e7df8, 8",0
31180,analyzed_bin,clone,108,"CLONE_VM|CLONE_VFORK|SIGCHLD, 0x7fffe70e93e8, 0x0, 0x7fffe70e99c8",537
31181,analyzed_bin,close,108,4,0
31182,analyzed_bin,read,108,"3, 0x7fffe70e7dd4, 4",0
31183,analyzed_bin,close,108,3,0
31184,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [SIGCHLD], 0x0, 8",0
31185,sh,execve,537,,0
31186,sh,brk,537,0x0,6950912
31187,sh,access,537,"""/etc/ld.so.preload"", R_OK",-2 (ENOENT)
31188,sh,openat,537,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31189,sh,openat,537,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31190,sh,stat,537,"""/lib64/tls/x86_64/x86_64"", 0x7fff9fc6f7d0",-2 (ENOENT)
31191,sh,openat,537,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31192,sh,stat,537,"""/lib64/tls/x86_64"", 0x7fff9fc6f7d0",-2 (ENOENT)
31193,sh,openat,537,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31194,sh,stat,537,"""/lib64/tls/x86_64"", 0x7fff9fc6f7d0",-2 (ENOENT)
31195,sh,openat,537,"AT_FDCWD, ""/lib64/tls/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31196,sh,stat,537,"""/lib64/tls"", 0x7fff9fc6f7d0",-2 (ENOENT)
31197,sh,openat,537,"AT_FDCWD, ""/lib64/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31198,sh,stat,537,"""/lib64/x86_64/x86_64"", 0x7fff9fc6f7d0",-2 (ENOENT)
31199,sh,openat,537,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31200,sh,stat,537,"""/lib64/x86_64"", 0x7fff9fc6f7d0",-2 (ENOENT)
31201,sh,openat,537,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31202,sh,stat,537,"""/lib64/x86_64"", 0x7fff9fc6f7d0",-2 (ENOENT)
31203,sh,openat,537,"AT_FDCWD, ""/lib64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",3
31204,sh,read,537,"3, 0x7fff9fc6f938, 832",832
31205,sh,fstat,537,"3, 0x7fff9fc6f7d0",0
31206,sh,mmap2,537,"0x0, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f9dcbf56000
31207,sh,mmap2,537,"0x0, 2185824, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7f9dcbb1c000
31208,sh,mprotect,537,"0x7f9dcbb2f000, 2093056, PROT_NONE",0
31209,sh,mmap2,537,"0x7f9dcbd2e000, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 73728",0x7f9dcbd2e000
31210,sh,mmap2,537,"0x7f9dcbd30000, 6752, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f9dcbd30000
31211,sh,close,537,3,0
31212,sh,openat,537,"AT_FDCWD, ""/lib64/libc.so.6"", O_RDONLY|O_CLOEXEC",3
31213,sh,read,537,"3, 0x7fff9fc6f908, 832",832
31214,sh,fstat,537,"3, 0x7fff9fc6f7a0",0
31215,sh,mmap2,537,"0x0, 3885056, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7f9dcb767000
31216,sh,mprotect,537,"0x7f9dcb913000, 2093056, PROT_NONE",0
31217,sh,mmap2,537,"0x7f9dcbb12000, 24576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 1748992",0x7f9dcbb12000
31218,sh,mmap2,537,"0x7f9dcbb18000, 14336, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f9dcbb18000
31219,sh,close,537,3,0
31220,sh,mmap2,537,"0x0, 12288, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f9dcbf53000
31221,sh,arch_prctl,537,"ARCH_SET_FS, 140315708438336",0
31222,sh,mprotect,537,"0x7f9dcbb12000, 16384, PROT_READ",0
31223,sh,mprotect,537,"0x7f9dcbd2e000, 4096, PROT_READ",0
31224,sh,mprotect,537,"0x69e000, 4096, PROT_READ",0
31225,sh,mprotect,537,"0x7f9dcbf58000, 4096, PROT_READ",0
31226,sh,getuid,537,,0
31227,sh,brk,537,0x0,6950912
31228,sh,brk,537,0x6c2000,7086080
31229,sh,getpid,537,,537
31230,sh,rt_sigaction,537,"SIGCHLD, {0x42cf95, SA_RESTORER, 0x7f9dcb79bb20, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS]}, 0x0, 8",0
31231,sh,rt_sigaction,537,"SIGHUP, {SIG_DFL}, 0x7fff9fc6ff90, 8",0
31232,sh,getppid,537,,108
31233,sh,uname,537,0x7fff9fc70228,0
31234,sh,stat,537,"""/root"", 0x7fff9fc70198",0
31235,sh,stat,537,"""."", 0x7fff9fc70228",0
31236,sh,rt_sigaction,537,"SIGINT, {NULL}, 0x7fff9fc70240, 8",0
31237,sh,rt_sigaction,537,"SIGQUIT, {NULL}, 0x7fff9fc70240, 8",0
31238,sh,rt_sigaction,537,"SIGTERM, {NULL}, 0x7fff9fc70240, 8",0
31239,sh,execve,537,"""/root/xmrigMiner"", [""/root/xmrigMiner"", ""--daemonized""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",-2 (ENOENT)
31240,sh,write,537,"2, ""sh: "", 4",4
31241,sh,write,537,"2, ""/root/xmrigMiner: not found"", 27",27
31242,sh,write,537,"2, ""\n"", 1",1
31243,sh,exit_group,537,127,
31244,analyzed_bin,wait4,108,"537, 0x7fffe70e9434, 0x0, 0x0",537
31245,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x0, 8",0
31246,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x0, 8",0
31247,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [EMPTY], 0x0, 8",0
31248,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
31249,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
31250,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGCHLD], 0x7fffe70e9458, 8",0
31251,analyzed_bin,pipe2,108,"[3, 4], O_CLOEXEC",0
31252,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS], 0x7fffe70e7df8, 8",0
31253,analyzed_bin,clone,108,"CLONE_VM|CLONE_VFORK|SIGCHLD, 0x7fffe70e93e8, 0x0, 0x7fffe70e99c8",538
31254,analyzed_bin,close,108,4,0
31255,analyzed_bin,read,108,"3, 0x7fffe70e7dd4, 4",0
31256,analyzed_bin,close,108,3,0
31257,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [SIGCHLD], 0x0, 8",0
31258,sh,execve,538,,0
31259,sh,brk,538,0x0,6950912
31260,sh,access,538,"""/etc/ld.so.preload"", R_OK",-2 (ENOENT)
31261,sh,openat,538,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31262,sh,openat,538,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31263,sh,stat,538,"""/lib64/tls/x86_64/x86_64"", 0x7fff4d3004b0",-2 (ENOENT)
31264,sh,openat,538,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31265,sh,stat,538,"""/lib64/tls/x86_64"", 0x7fff4d3004b0",-2 (ENOENT)
31266,sh,openat,538,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31267,sh,stat,538,"""/lib64/tls/x86_64"", 0x7fff4d3004b0",-2 (ENOENT)
31268,sh,openat,538,"AT_FDCWD, ""/lib64/tls/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31269,sh,stat,538,"""/lib64/tls"", 0x7fff4d3004b0",-2 (ENOENT)
31270,sh,openat,538,"AT_FDCWD, ""/lib64/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31271,sh,stat,538,"""/lib64/x86_64/x86_64"", 0x7fff4d3004b0",-2 (ENOENT)
31272,sh,openat,538,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31273,sh,stat,538,"""/lib64/x86_64"", 0x7fff4d3004b0",-2 (ENOENT)
31274,sh,openat,538,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
31275,sh,stat,538,"""/lib64/x86_64"", 0x7fff4d3004b0",-2 (ENOENT)
31276,sh,openat,538,"AT_FDCWD, ""/lib64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",3
31277,sh,read,538,"3, 0x7fff4d300618, 832",832
31278,sh,fstat,538,"3, 0x7fff4d3004b0",0
31279,sh,mmap2,538,"0x0, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7fac8985c000
31280,sh,mmap2,538,"0x0, 2185824, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7fac89422000
31281,sh,mprotect,538,"0x7fac89435000, 2093056, PROT_NONE",0
31282,sh,mmap2,538,"0x7fac89634000, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 73728",0x7fac89634000
31283,sh,mmap2,538,"0x7fac89636000, 6752, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7fac89636000
31284,sh,close,538,3,0
31285,sh,openat,538,"AT_FDCWD, ""/lib64/libc.so.6"", O_RDONLY|O_CLOEXEC",3
31286,sh,read,538,"3, 0x7fff4d3005e8, 832",832
31287,sh,fstat,538,"3, 0x7fff4d300480",0
31288,sh,mmap2,538,"0x0, 3885056, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7fac8906d000
31289,sh,mprotect,538,"0x7fac89219000, 2093056, PROT_NONE",0
31290,sh,mmap2,538,"0x7fac89418000, 24576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 1748992",0x7fac89418000
31291,sh,mmap2,538,"0x7fac8941e000, 14336, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7fac8941e000
31292,sh,close,538,3,0
31293,sh,mmap2,538,"0x0, 12288, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7fac89859000
31294,sh,arch_prctl,538,"ARCH_SET_FS, 140379018336064",0
31295,sh,mprotect,538,"0x7fac89418000, 16384, PROT_READ",0
31296,sh,mprotect,538,"0x7fac89634000, 4096, PROT_READ",0
31297,sh,mprotect,538,"0x69e000, 4096, PROT_READ",0
31298,sh,mprotect,538,"0x7fac8985e000, 4096, PROT_READ",0
31299,sh,getuid,538,,0
31300,sh,brk,538,0x0,6950912
31301,sh,brk,538,0x6c2000,7086080
31302,sh,getpid,538,,538
31303,sh,rt_sigaction,538,"SIGCHLD, {0x42cf95, SA_RESTORER, 0x7fac890a1b20, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS]}, 0x0, 8",0
31304,sh,rt_sigaction,538,"SIGHUP, {SIG_DFL}, 0x7fff4d300c70, 8",0
31305,sh,getppid,538,,108
31306,sh,uname,538,0x7fff4d300f08,0
31307,sh,stat,538,"""/root"", 0x7fff4d300e78",0
31308,sh,stat,538,"""."", 0x7fff4d300f08",0
31309,sh,rt_sigaction,538,"SIGINT, {NULL}, 0x7fff4d300f20, 8",0
31310,sh,rt_sigaction,538,"SIGQUIT, {NULL}, 0x7fff4d300f20, 8",0
31311,sh,rt_sigaction,538,"SIGTERM, {NULL}, 0x7fff4d300f20, 8",0
31312,sh,execve,538,"""/root/xmrigMiner"", [""/root/xmrigMiner"", ""--daemonized""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",-2 (ENOENT)
31313,sh,write,538,"2, ""sh: "", 4",4
31314,sh,write,538,"2, ""/root/xmrigMiner: not found"", 27",27
31315,sh,write,538,"2, ""\n"", 1",1
31316,sh,exit_group,538,127,
31317,analyzed_bin,wait4,108,"538, 0x7fffe70e9434, 0x0, 0x0",538
31318,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x0, 8",0
31319,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x0, 8",0
31320,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [EMPTY], 0x0, 8",0
31321,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
31322,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
31323,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGCHLD], 0x7fffe70e9458, 8",0
31324,analyzed_bin,pipe2,108,"[3, 4], O_CLOEXEC",0
